timestamp,labels,value
2025-11-26T13:58:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByIdAndUserIdWithHoldings, repository=PortfolioRepository, state=SUCCESS",44.151649774399324
2025-11-26T13:57:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",65.02477612603604
2025-11-26T13:57:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",80.15710063773527
2025-11-26T13:57:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",95.28942514943446
2025-11-26T13:57:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",110.769520840973
2025-11-26T13:57:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",125.9571507150715
2025-11-26T13:57:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",141.14478058917004
2025-11-26T13:57:30,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",154.15171604032864
2025-11-26T13:57:35,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",169.10456474876102
2025-11-26T13:57:40,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",179.43418450118898
2025-11-26T13:57:45,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",180.6947747427378
2025-11-26T13:57:50,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",180.6947747427378
2025-11-26T13:57:55,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",180.69477474273776
2025-11-26T13:58:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",179.58462512917959
2025-11-26T13:58:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",137.8379342100877
2025-11-26T13:58:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",122.87254878265605
2025-11-26T13:58:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",111.3813540485875
2025-11-26T13:58:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",95.9338200973528
2025-11-26T13:58:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByUserIdOrderByCreatedAtDescWithHoldings, repository=PortfolioRepository, state=SUCCESS",80.48628614611812
2025-11-26T13:57:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=save, repository=PortfolioHoldingRepository, state=SUCCESS",16.72219296491345
